Zone,1,2,3,4,Total
t3740,100.0118792429378,426.0396363983894,839.3751949299224,168.14108447228855,1533.5677950435384
t3741,100.01253655024576,383.3071319023544,839.3748613297198,168.141836769637,1490.8363665519569
t3742,50.05907041143881,361.73993089038066,839.3744579601363,166.65164427297944,1417.8251035349351
t3743,84.44971546129574,361.74266023613933,839.3749511914174,166.6637146883876,1452.2310415772401
t3744,100.01584662642975,420.69635057257443,839.3764583050289,168.14548399475234,1528.2341394987855
t3745,100.01663932167328,398.0793141443394,839.3766021485216,168.146389594192,1505.6189452087262
t3746,100.0174656731351,390.94816888940164,839.3769616105319,168.1473001574053,1498.489896330474
t3747,100.01833554326774,415.5586379833938,839.3785689653423,168.14822080987403,1523.1037633018777
t3748,100.0220000121581,434.67729116475607,839.3969448038349,168.15215913987575,1542.2483951206248
t3749,100.013470866191,372.0319000382612,839.3774783920499,168.14279756990305,1479.5656468664051
t3750,74.57273188588302,324.21550426519883,839.3735368680118,166.30467681686667,1404.4664498359605
t3751,4.7899529085396955,324.2061711183931,839.3716580590578,125.29825751425064,1293.6660396002414
t3752,1.7760515142695659,183.85473570182083,839.3688090936721,0.01693292144737849,1025.0165292312097
t3753,1.7567787246976914,12.292155991240685,726.7274504502697,0.002996609004842322,740.7793817752129
t3754,1.755724540623759,12.290942133041499,448.34072959305655,0.0026199738142488158,462.39001624053606
t3755,1.7553132189925031,12.29039814053721,280.2896997211811,0.002450909356338119,294.33786199006715
t3756,0.7566209687127484,5.287210385767069,268.6775303052567,0.0022652719586107014,274.72362693169515
t3757,1.7553069092340938,12.290391529591641,278.4820670300196,0.002454925543313824,292.53022039438866
t3758,1.755604810955055,12.29080000106328,402.19810891924556,0.002576125663037695,416.24708985692695
t3759,1.756067070128729,12.291416058656324,625.3079196972408,0.0027972468783817412,639.3582000729042
t3760,1.7572941653043619,12.29291403967196,823.4249217459599,0.0032950077796487587,837.4784249587159
t3761,5.872990206913589,274.74809024008306,839.37367399917,92.77389107964548,1212.768645525812
t3762,48.78007450688779,328.52263044000983,839.3728303314589,187.8038244841273,1404.479359762484
t3763,114.23530289641462,414.07262274079886,839.376013827853,168.4899262968963,1536.1738657619628
t3764,100.01252449563108,397.8349388572347,839.3750203335856,168.14181536046257,1505.3642990469139
t3765,100.01346895578774,389.8197692335693,839.3752069823627,168.1428661614104,1497.35131133313
t3766,63.08039241411024,355.94820671924685,839.3747687196341,166.66015997643808,1425.0635278294292
t3767,100.0154922789476,386.81630146228434,839.3760557914306,168.1451136989178,1494.3529632315804
t3768,100.01634496124011,385.5734447111199,839.3764466710214,168.14606199415084,1493.1122983375324
t3769,100.01703098371961,359.69198584072694,839.3767493464804,168.14683044422256,1467.2325966151495
t3770,100.01775755130949,361.4233673312692,839.3771131271247,168.147621146933,1468.9658591566365
t3771,100.01849220687512,378.24932441280953,839.3786550408466,168.14839739335056,1485.7948690538817
t3772,100.02214016397821,417.60882480580983,839.3974782436092,168.15230346323463,1525.1807466766318
t3773,90.54499442063731,357.8243313740652,839.3766133099841,166.40401807022536,1454.149957174912
t3774,36.99452240850688,324.21372293809617,839.3735041720814,166.1660843115461,1366.7478338302305
t3775,4.785708364397127,324.2052294944742,839.3716746815193,88.02931574577585,1256.3919282861666
t3776,1.7760334234062296,190.9321254172877,839.3689342203828,0.016928546798756477,1032.0940216078754
t3777,1.7575459447496526,12.292845097360988,737.640772991265,0.003552372473588125,751.6947164058491
t3778,1.7567119425444442,12.291879169666137,502.30975437622817,0.003245052010290592,516.361590540449
t3779,1.7565192562035696,12.291605674375589,392.8631256181474,0.0031413276036456553,406.9143918763302
t3780,1.7564840122605732,12.291543133725108,339.9638376221319,0.0031273985744399327,354.014992166692
t3781,1.7565909356789655,12.291681305890327,402.9141330975633,0.003195086814411202,416.965600425947
t3782,1.756883630347229,12.292059704439305,533.6617823989851,0.003375776345127666,547.7141015101167
t3783,1.7579480461963912,12.293229316251953,734.123244255296,0.00386945500093664,748.1782910727452
t3784,1.7831106064888445,183.01552681250442,839.3697198466355,0.02371483105645219,1024.192072096685
t3785,1.7865557757051513,313.2034874252664,839.3699705829207,0.026021013906196717,1154.3860347977986
t3786,5.869857827730992,327.6659185490978,839.3712159888248,188.4978817561488,1361.4048741218025
t3787,99.98204367390403,324.2110430092681,839.3719076999326,173.33163960784668,1436.8966339909516
t3788,75.97304643909267,324.21321313756016,839.3723002962334,166.9740220069827,1406.532581879869
t3789,28.966005017609078,324.2149859748627,839.3725313008915,163.7492087351208,1356.3027310284842
t3790,28.973003953328266,324.2207497699292,839.372910730837,119.27205059725634,1311.8387150513508
t3791,28.991347193846774,342.72243129309936,839.3733447925704,161.965840444615,1373.0529637241316
t3792,108.11784521072366,350.94747372663227,839.3754637121145,168.50314996820725,1466.9439326176778
t3793,100.0147666700994,375.37336860243175,839.3885329034972,168.14425376077256,1482.9209219368008
t3794,100.0134189003707,375.3653722994599,839.3869743460573,168.14271978508012,1482.908485330968
t3795,100.01351535541258,375.367001787423,839.38801760879,168.1428130838742,1482.9113478355
t3796,73.38380676385579,342.6174383095775,839.3737784442042,166.2901419561821,1421.6651654738196
t3797,4.809931892605583,331.9784136225497,839.3720605373902,110.5663833460472,1286.7267893985927
t3798,4.770947035726724,324.2073668228933,839.3710627521174,36.73798911994066,1205.0873657306781
t3799,1.7793378367674977,274.333310407562,839.3694138892398,0.020364522580803776,1115.5024266561502
t3800,1.7722108467192994,131.10882952123424,839.3679851725292,0.01478838977093874,972.2638139302537
t3801,1.7572348215773843,12.29254047114027,777.7420892038241,0.003278128695153787,791.7951426252368
t3802,1.7563544192380138,12.291559940804994,560.9023650210285,0.0029444633437326873,574.9532238444152
t3803,1.75611756910867,12.291244510562578,425.9378103774597,0.0028165555407352588,439.9879890126717
t3804,1.7560302789600168,12.291123920987175,358.0141179661034,0.0027738471944022177,372.06404601324505
t3805,1.756058859574404,12.291158329642412,345.27041677648623,0.002795004977121625,359.3204289706802
t3806,1.7562119612558584,12.291357003102538,412.41076628541174,0.002887032936325438,426.46122228270644
t3807,1.7565458686833244,12.291778441898417,519.161706109103,0.003089899442125422,533.2131203191268
t3808,1.7576554711317538,12.292987381188349,693.5134748167886,0.0036074735826854094,707.5677251426914
t3809,1.772396973722689,87.87371829471772,839.3693583356286,0.01547002124345954,929.0309436253125
t3810,5.761578194170701,302.8341735836216,839.3707167534194,0.8051403275761432,1148.7716088587877
t3811,4.789234187756963,324.2063058379841,839.3713056833107,146.97989588526937,1315.346741594321
t3812,4.800006529244211,324.2087708531235,839.3718210396573,133.33496424044588,1301.715562662471
t3813,4.803727155786117,324.21157714352813,839.3722493836018,74.20812669711304,1242.595680380029
t3814,4.814977806654071,324.2152795586732,839.3726510037446,49.81541882429904,1218.2183271933711
t3815,4.854038131099076,324.2535576558444,839.3731922585974,90.61693940718413,1259.0977274527252
t3816,22.719885572102843,324.2714467932933,839.3737812782339,172.77199201382498,1359.137105657455
t3817,99.24090326764572,324.31597964408707,839.3759891387081,166.88822714087374,1429.8210991913147
t3818,81.6690763706843,324.434096671827,839.3900676277418,167.0891235460123,1412.5823642162654
t3819,81.61308479104615,324.4313653342891,839.3896714182935,167.05149527200487,1412.4856168156336
t3820,65.75356670673938,324.28162180633745,839.3743890417846,166.1016520168482,1395.5112295717097
t3821,4.8146418689865405,324.2401399094053,839.3723887020092,157.78645628210302,1326.213626762504
t3822,4.774713873184431,324.21981640181815,839.3713087664253,73.56940416307899,1241.935243204507
t3823,1.7794404987198238,300.48860697916905,839.369546211945,0.020416889831842276,1141.6580105796659
t3824,1.7721779590171738,118.85771895657419,839.3680161122791,0.014717427842347459,960.0126304557128
t3825,1.7570551603395792,12.292390301533036,699.8873149831556,0.0031277407790168336,713.9398881858074
t3826,1.7561396572921446,12.29137288400317,476.05720291048533,0.0027748058741717562,490.10749025765483
t3827,1.7558685549524804,12.291015739960446,335.8538277372136,0.0026283428308650674,349.90334037495734
t3828,1.7557440571494511,12.290853121595035,320.9030446965277,0.0025662794257187965,334.95220815469787
t3829,1.7557250437289271,12.290833453625307,382.25483348167865,0.0025621722361671728,396.303954151269
t3830,1.7558010192740467,12.290932080752379,461.8689375903608,0.0026091152289443543,475.9182798056162
t3831,1.7559912413481256,12.291173898532056,545.9815728519804,0.0027206883203218114,560.031458680181
t3832,1.7563698370525904,12.29164787026607,634.6468635723172,0.0029447020132016386,648.6978259816491
t3833,1.7575205687804711,12.292896679092499,774.8261473990663,0.0034954424939669655,788.8800600894332
t3834,1.7908002087755377,238.21777733981577,839.37016771025,0.028032565556301355,1079.4067778243975
t3835,5.769240652795632,331.3453899770825,839.370480733024,89.76875993429238,1266.2538712971946
t3836,4.781891855955257,324.20712310378144,839.3711286921838,122.69550951030452,1291.0556531622249
t3837,4.765093455970442,324.2075559880042,839.3712246661199,99.3172701077303,1267.6611442178248
t3838,4.744921637632272,324.2073662293029,839.3713917714808,39.30014554463441,1207.6238251830505
t3839,4.774520661992994,324.21253466141843,839.3719260637663,65.1659003599276,1233.5248817471052
t3840,4.797858265826495,324.2205766364271,839.3728999201454,123.19224716998853,1291.5835819923877
t3841,4.878551446500892,324.25477436746434,839.3836591579086,126.42520597769914,1294.942190949573
t3842,4.875400520277332,324.253479587982,839.3838722398557,125.93225073815714,1294.4450030862722
t3843,4.87503408198732,324.2528791142359,839.3832762643566,125.93187982280985,1294.4430692833896
t3844,4.791027654716038,324.2175666269395,839.3724281141434,121.49254130284085,1289.8735636986398
t3845,4.766027597719033,324.20857585296613,839.3711166857829,65.14077058461456,1233.4864907210826
t3846,4.750602964953943,324.20205384829325,839.3700414502522,5.55667488621722,1173.8793731497167
t3847,4.737199827761525,211.91396878285508,839.3687519470874,4.798238907921198,1060.818159465625
t3848,1.7559001634018232,12.291218991698239,772.2060856233932,0.0024048648968992567,786.2556096433901
t3849,1.7534843554250417,12.288584618625478,436.4112011203501,0.0019233227684544677,450.455193417169
t3850,1.750375283000353,12.285114869405811,102.11031077478901,0.0017433921568654886,116.14754431935205
t3851,1.4528751318944028e-6,1.7877619182467288e-6,1.8362936160011325e-6,1.1928924713518466e-6,6.269823137494111e-6
t3852,1.4732358379346937e-6,1.7141061054326863e-6,1.770712428336234e-6,1.2063571556308972e-6,6.164411527334511e-6
t3853,1.4792255456352819e-6,1.7495318271559683e-6,1.875302884195309e-6,1.2125816296832219e-6,6.3166418866697815e-6
t3854,1.5045286023264359e-6,1.9459612893365827e-6,2.2682775759266443e-6,1.240203706827187e-6,6.95897117441685e-6
t3855,2.33269048662219,16.43652901579211,70.49816428594245,0.0027039325481837645,89.27008772090494
t3856,1.7557765573522912,12.29021964374352,586.5599431021012,0.002096265781140692,600.6080355689782
t3857,1.7547952947969383,12.290035404151979,682.3083008351609,0.002397386536610422,696.3555289206464
t3858,1.7570469271161533,12.29245155242073,847.5942151661156,0.0030813490400713236,861.6467949946925
t3859,1.8159613141435687,274.71493602326166,839.3792376491004,0.03950020340684509,1115.9496351899124
t3860,1.7812128948340222,275.02388716727216,839.3694675333878,0.02083080508863207,1116.1953984005827
t3861,1.783836272261096,270.93263709056083,839.369917083216,0.02336766785247458,1112.1097581138904
t3862,1.7882742577293473,256.4108412789464,839.3704089549108,0.027550717146500515,1097.597075208733
t3863,2.405837516635096,324.19315343609327,839.3714327782251,0.05634260249804831,1166.0267663334514
t3864,5.574140441087852,324.24122561823367,839.3812114573487,89.2932232786791,1258.4898007953493
t3865,4.815223750355359,324.2386283653927,839.38161747982,66.64103727543002,1235.0765068709982
t3866,4.8148783234866475,324.23814721216166,839.3811606487766,66.64068700634398,1235.074873190769
t3867,4.76245140143815,324.2119207793173,839.3718063351131,63.921177167311136,1232.2673556831796
t3868,4.7357661177576995,324.20314679084004,839.3705603789799,9.715888841042919,1178.0253621286206
t3869,1.7808748835847903,284.28379782935076,839.369297805936,0.021946259049593856,1125.4559167779212
t3870,1.7750311034118869,221.84095639113022,839.3684461936247,0.01731830677089084,1063.0017519949376
t3871,1.770514502048215,95.31796956199216,839.3672258564263,0.013476812501907843,936.4691867329686
t3872,1.7550110977120938,12.290048797216274,612.9122402970395,0.0023139425514108326,626.9596141345193
t3873,1.750182172705261,12.285171064838297,257.1043218014605,0.0018937504495275005,271.14156878945363
t3874,1.4417473743156195e-6,1.7418807982174217e-6,1.768361107735733e-6,1.1812144728531337e-6,6.133203753121908e-6
t3875,1.4611370564136507e-6,1.6444819667543566e-6,1.6550495537292652e-6,1.1939135883279568e-6,5.9545821652252296e-6
t3876,1.4588358783479864e-6,1.614069501376648e-6,1.639714031322322e-6,1.1912711982976627e-6,5.903890609344618e-6
t3877,1.4618450423002612e-6,1.6308305225512337e-6,1.6909852952099938e-6,1.1943261511865309e-6,5.97798701124802e-6
t3878,1.471093744711068e-6,1.7020000145054987e-6,1.834262310715837e-6,1.2040193718686673e-6,6.211375441801072e-6
t3879,1.4950966976958124e-6,1.9071802508861996e-6,2.229396078681284e-6,1.230094266037777e-6,6.861767293301073e-6
t3880,2.3406863683236616,16.441199758328526,45.39077298207354,0.0028691051729010215,64.17552821389863
t3881,1.7545334967122421,12.289695249572153,816.8884324028342,0.002319894617914907,830.9349810437365
t3882,1.7565256860119798,12.291697077397291,671.78164704289,0.0029816450983082676,685.8328514513976
t3883,1.778002597260646,99.62488339178346,858.0215788347139,0.019561151294139077,959.4440259750521
t3884,1.7753006396606026,150.40401588180055,839.369078037052,0.01773765735343622,991.5661322158666
t3885,1.7777782857328521,139.0496818057211,839.3695573896895,0.019863273568394,980.2168807547118
t3886,1.7814238197649215,139.07865567904133,839.3699845864357,0.02291975897189387,980.2529838442139
t3887,1.7885208494959741,237.13368133816908,839.3704868678071,0.028359440316918953,1078.3210484957892
