Line,1,2,3,4,5,Total
t7786,82.1978279546156,-0.00014825031646939398,-433.4192418160363,-6.781937887095109,0.00033054723996618906,-358.0031694515923
t7787,343.7862172313759,-230.08878650349473,-134.36350245007674,-14.522724471939231,47.388083648135705,12.199287454000881
t7788,357.47211326194946,-233.9119493597857,-139.2357263895008,1.6609230806028783,51.821787993973075,37.80714858723892
t7789,374.0872553908795,-235.95073977675662,-144.84336515224663,3.787178029879141,54.41623106877692,51.49655956053229
t7790,395.34435947925834,-255.2815989177985,-154.59615465526923,-5.456510473035576,57.055109079896056,37.065204513051086
t7791,108.29314132863063,-0.000346056311721943,-507.5488764604825,-0.0003205907040547781,47.784465255994014,-351.4719365228737
t7792,172.72820042014382,-168.4580851871921,-523.7023546665732,-76.00985663243506,139.6533471600951,-455.7887489059615
t7793,410.6764315627338,-566.2111423411254,-523.7029312418022,-101.72767983251428,185.73072930870603,-595.234592544002
t7794,236.84100191240313,-542.2173014609643,-523.7074118227816,-158.56868407244298,137.5009733148901,-850.1514221288957
t7795,161.37281456690374,-507.9612424503124,-523.7074096776851,-150.5482742707339,121.10896296350349,-899.7351488683242
t7796,168.5378469044302,-509.91350686686854,-523.7069796570772,-156.37371357799717,121.19722270227189,-900.2591304952408
t7797,177.46281619671785,-503.4766582670156,-523.7067989729466,-115.4776635653557,142.91167487786498,-822.2866297307351
t7798,173.19058508009044,-504.8604262864642,-523.7069718352581,-123.38959703990595,137.11770163620903,-841.6487084453287
t7799,169.98540212631195,-517.8597838073322,-523.7074086351038,-152.71761349821622,123.45708460305943,-900.8423192112807
t7800,169.2832211074895,-518.5994517483173,-523.7074093720564,-148.2613341544369,125.04403742192186,-896.2409367453993
t7801,165.28121743403244,-506.61447929515424,-523.7071557939493,-147.17904363556318,123.58918321032353,-888.6302780803106
t7802,168.18539481728683,-499.30454235790546,-523.7069728525239,-117.21455009073205,138.94973315495247,-833.0909373289221
t7803,185.37885727267783,-496.7236936716588,-523.7067993851574,-93.14757913735369,161.23233737780436,-766.9668775436877
t7804,234.12507604135428,-518.1032356400002,-523.7067991424849,-106.01232119074446,161.96458876327935,-751.7326911685959
t7805,262.4515194356254,-529.490064981075,-523.7067978842,-113.37243986546271,162.0336122689979,-742.0841710261144
t7806,277.0057474212339,-533.6262332563352,-523.7067943764071,-116.22853805576646,162.51068546017018,-734.0451328071047
t7807,277.9479116777154,-530.134760403169,-523.7067927550837,-114.44422039628907,163.52648188039333,-726.8113799964331
t7808,222.2411886634102,-401.5065828593348,-523.70265899719,-104.57655117501766,153.7706817692713,-653.7739225988611
t7809,73.3397256427293,-114.23015411858952,-523.7025930154525,-52.044568709279304,102.45194851804483,-514.1856416825473
t7810,59.094647113664465,-0.00021077773358461484,-472.50896256629994,-0.00014924271665712682,55.74333706208517,-357.67133841100053
t7811,361.30391648492684,-257.010427307979,-143.92695593040568,18.045759740768744,56.17723651287912,34.589529500190025
t7812,371.6729860537358,-258.12693292877356,-147.37138698519635,39.82961277261987,60.80174321120998,66.80602212359577
t7813,398.9519858059584,-272.264435523219,-158.25775659654164,35.893687745245124,64.6440456830931,68.96752711453595
t7814,120.81365166956076,-0.0001580722390263062,-433.68858664660695,-7.445364148815041e-5,94.82120686848292,-218.0539606344438
t7815,127.66611916224541,-70.03762140606459,-523.7025988660256,-40.170818575890124,147.7060877015314,-358.5388319842035
t7816,258.87457482489765,-300.54930030924544,-523.7026528298186,-69.89673071839265,185.8439436012647,-449.43016543129437
t7817,439.12209486398774,-624.2079257785723,-523.7026904453384,-81.9858383080663,203.6912537822853,-587.0831058857038
t7818,241.51659202702828,-556.8427915160834,-523.707374660149,-218.73074627129643,122.19970614964926,-935.5646142708513
t7819,156.19949145280813,-504.754430068055,-523.7073543657284,-211.69326345324737,102.47855975463713,-981.4769966795856
t7820,166.45247439430452,-508.7109461420371,-523.7069741694485,-182.5384224679102,112.35181612178005,-936.1520522633111
t7821,174.12497380912708,-508.41531084785686,-523.7069728480421,-149.08060965659658,125.45537517313663,-881.6225443702319
t7822,173.88489335250128,-514.728870558128,-523.7069735383473,-167.95718561163025,119.03096826281474,-913.4771680927894
t7823,161.66539779474888,-520.641102994278,-523.7069800967404,-227.07396029905374,101.89755821246952,-1007.8590873828538
t7824,157.08658459934037,-520.5720445810427,-523.7073678898223,-225.9934754963746,100.81202659316044,-1012.374276774739
t7825,147.01568446584568,-510.8837634278636,-523.7073662324435,-217.0749287771783,98.9500965711726,-1005.7002774004671
t7826,138.36410170567544,-502.2053043258721,-523.7073645051714,-207.91642821060418,97.40468371725947,-998.0603116187127
t7827,131.8217671738913,-493.73500292083753,-523.7069757643804,-181.5490591668289,100.29764630026804,-966.8716243778874
t7828,130.66274925975486,-476.98288781846355,-523.7069718527623,-121.94265352693215,120.69071031321764,-871.2790536251855
t7829,116.50897192780793,-444.42767138633883,-523.7069641896934,-68.71181329244344,162.2418749668204,-758.0956019738474
t7830,127.87109065881383,-444.4373214440912,-523.7067965076496,-67.28932366490217,170.0773744763204,-737.4849764815089
t7831,143.77177514485848,-449.391543507581,-523.7068887179717,-71.20710880816864,170.89688536555514,-729.6368805233077
t7832,270.1284025455189,-494.377817238029,-523.7066931802609,-86.51138466314737,181.2727023237972,-653.1947902121212
t7833,102.21030718678894,-167.454009066804,-523.7025854104514,-55.3524802667014,145.59909890103597,-498.69966865613185
t7834,49.57749528983706,-0.00023076845252896402,-478.7470739524516,-0.000124545723032242,90.5329965110725,-338.63693746571766
t7835,344.25896161873203,-232.23663047633102,-134.83905439659463,46.062902869039036,56.76283662008125,80.00901623492666
t7836,365.2774582127303,-243.1881055756004,-143.1023821650103,60.42434531794271,62.15618212441794,101.56749791448027
t7837,394.69738186693723,-265.8344254788577,-156.2355580589269,52.263084649109935,68.77987052602,93.67035350428256
t7838,104.93241709082069,-3.5339665091961196e-5,-426.24572618325004,-1.0213563380929031e-5,112.53244097534727,-208.78091367031053
t7839,122.50957584890116,-91.81758394422292,-523.7026175240425,-38.9364638827977,176.66945489409437,-355.27763460806756
t7840,279.77449024241764,-357.3373435060989,-523.7026626954366,-58.328465945880964,207.1854644250968,-452.408517479902
t7841,410.7915288944152,-612.9012600200875,-523.7058034236834,-62.2584486991211,219.06717843784256,-569.0068048106343
t7842,242.43687439844328,-471.8383479315093,-523.7074106286129,-181.86545218542076,126.3896152101183,-808.5847211369813
t7843,160.69825926985635,-429.4551574392705,-523.7074107218608,-164.2038682139513,111.16121094995704,-845.5069661552692
t7844,176.18644054352382,-435.4615826114213,-523.7074096269207,-169.90680646868634,114.09624760915801,-838.7931105543465
t7845,180.075542777511,-445.71356470810156,-523.7069910921283,-173.76724048267747,114.53464247407442,-848.5776110313219
t7846,186.6626535921561,-444.7435402789945,-523.7074071633579,-175.9605486678425,115.46601516205769,-842.2828273559811
t7847,170.7405292962818,-442.07983224402,-523.7074107635079,-171.41096971088996,112.62164115723012,-853.836042264906
t7848,166.1534935326079,-441.22533655227454,-523.7074106305372,-171.03881213823175,111.40373566875199,-858.4143301196835
t7849,172.1295911290787,-442.7603453435564,-523.7074090380015,-174.37695783442499,112.14774854249035,-856.5673725444138
t7850,176.59551571204597,-444.0363440582362,-523.7074062410657,-176.18967755622396,112.833007041907,-854.5049051015728
t7851,172.95021138155082,-439.20154854963573,-523.7072378213425,-176.61999630501202,111.4371665490079,-855.1414047454315
t7852,130.99884829820226,-459.5821969397016,-523.706989406937,-170.22505437097294,100.89631531671145,-921.6190771026979
t7853,110.21761531179223,-456.8946928001946,-523.7069701917725,-101.21355601829072,122.13734490469783,-849.4602587937677
t7854,98.79095127001332,-429.43137407972574,-523.7069662736246,-63.12796843709958,159.62062869526287,-757.8547288251737
t7855,93.74211903255029,-416.22106287232134,-523.7067966633734,-50.62840533618522,181.96830522720225,-714.8458406121274
t7856,175.33441633088685,-421.76306148121745,-523.7067951075654,-64.75138356152708,187.63855408693328,-647.2482697324898
t7857,156.67609767049905,-247.377869091619,-523.7042392526125,-61.879292699891984,173.73980008238863,-502.5455032912358
t7858,37.17216792837428,-0.0005076802181049626,-507.69546441169854,-0.00029379154484122645,103.6119212386952,-366.91217671639197
t7859,347.73845105019234,-239.63655465957865,-133.91014095609418,50.834975752260185,55.26733720854893,80.29406839532862
t7860,367.77299171085025,-250.11693977169514,-144.9325467943042,60.484715530330725,62.88664053123777,96.09486120641941
t7861,392.9844089729418,-270.8811348926843,-156.11120977291935,54.68045039080011,66.50082203877838,87.17333673691664
t7862,109.74781520871655,-4.053465593152524e-5,-423.556984345067,-1.1203941816053351e-5,118.49100970219253,-195.3182111727557
t7863,99.30327652571603,-76.43479267503584,-523.7045623540232,-35.227390742331,165.8754535337916,-370.1880157118824
t7864,213.82263055135383,-275.9741869886366,-523.7026511320242,-57.81321162966258,195.7458604675871,-447.92155873138233
t7865,380.44805849015825,-584.9056457383563,-523.7026809419018,-67.29894402742146,211.73219780664087,-583.7270144108804
t7866,211.77438846007814,-521.9574143587794,-523.7072372103927,-138.8255049067557,139.80560642061434,-832.9101615952352
t7867,135.49780910974818,-461.9501910696244,-523.7069716207538,-88.51591581075186,147.7657693690218,-790.9095000223601
t7868,140.74136261659768,-455.808879026908,-523.7067973313243,-77.37029227147646,162.38971008842395,-753.7548959246872
t7869,159.64554918701205,-463.64226193841887,-523.7067974449589,-83.92757240139582,161.76088711245177,-749.8701954853096
t7870,149.42824793268178,-462.7930378705673,-523.7067974599486,-82.5681483437664,159.7810046972103,-759.8587310443902
t7871,138.84202828899467,-466.48441698412927,-523.7069694620864,-89.09974623989935,148.9508407725278,-791.4982636245925
t7872,109.87197188883981,-484.5194265241626,-523.7074150634626,-115.33344581228037,114.15702241114982,-899.531293099916
t7873,98.3098315256046,-479.7377251844616,-523.707416365349,-109.50518270726506,110.08984479906533,-904.5506479324058
t7874,97.2161346327154,-480.5492296937666,-523.7074159286782,-109.17455305375823,109.46213507978815,-906.7529289636996
t7875,126.64376863060222,-496.4027589003553,-523.7074090011855,-124.74090921623504,118.5166126777843,-899.6906958093894
t7876,137.3769135766248,-488.116021894908,-523.7069735523772,-128.45783227441524,120.97508805282925,-881.9288260922465
t7877,131.69275430329756,-456.9963075788737,-523.7069643676356,-67.10716192846179,172.92993864507037,-743.1877409266032
t7878,167.37567001881885,-473.29152796406856,-523.7067980559829,-72.03217240525083,178.3180765119756,-723.3367518945078
t7879,200.66367963405332,-490.3394306921503,-523.7068004207918,-80.80127518676753,176.29970445896674,-717.8841222066894
t7880,332.5347534878542,-554.0679220270092,-523.7026833311013,-97.90799290726194,181.4789211538475,-661.6649236236707
t7881,124.6216607638878,-183.01722339254255,-523.7026272441883,-68.45278753173586,136.58053807024837,-513.9704393343305
t7882,67.0529289513084,-0.00019147401447048136,-462.0329577304406,-0.0001307749136526629,61.077671737862005,-333.9026792901983
t7883,356.74864205413405,-245.738546339996,-140.7911874139233,28.454137460747837,56.474266772537504,55.147312533500106
t7884,360.9955331462009,-245.51941290407808,-142.09621110141404,42.312576752887644,59.063170774468716,74.75565666806514
t7885,388.97410298942265,-266.2397549965175,-154.12747520362907,43.37050340459091,64.04786986169609,76.02524605556309
t7886,191.03212276613073,-66.22560045152412,-324.2131567496339,-23.874979261753438,117.58222862745082,-105.69938506932995
t7887,88.91457822837731,-22.74799218351188,-523.7025217824834,-18.09315657963525,119.70547260430381,-355.9236197129494
t7888,174.27951651428936,-187.03972021620308,-523.702629104054,-61.92225457148889,168.3653726189972,-430.0197147584595
t7889,350.28404057906835,-512.2195351534491,-523.7026743503819,-80.65851631242205,194.65817861424205,-571.6385066229427
t7890,242.97533927512748,-535.0176081174498,-523.7069937184724,-140.30104478292984,145.60620044082305,-810.4441069029015
t7891,157.74524694480462,-489.7244194157906,-523.7069819709352,-124.82904568376672,130.76792946279272,-849.7472706628952
t7892,158.1065106692722,-488.75133276900567,-523.7069737188708,-119.91717859054931,133.59573210834796,-840.6732423008056
t7893,159.01945393643712,-483.9267235933711,-523.7069714201268,-100.2482823487128,147.37190177512946,-801.4906216506441
t7894,161.07720288513477,-499.69583239746726,-523.7070886812678,-133.27595406421378,128.07501491279717,-867.5266573450169
t7895,135.53942467566253,-499.1330467630854,-523.7074107439837,-123.71704406098071,123.41993342142574,-887.5981434709615
t7896,133.02782682263813,-496.98782743892025,-523.7074103331705,-124.5495073693739,121.73067857963896,-890.4862397391877
t7897,144.7839973252518,-501.71246540129044,-523.7074088742098,-131.97953827519942,123.05346619195393,-889.561949033494
t7898,155.13888896198495,-501.8508329369408,-523.70740230103,-138.42823045505213,123.75571806835183,-885.0918586626861
t7899,152.32005989497446,-492.04518855051384,-523.7069732749175,-124.47180076948202,129.09214559259672,-858.8117571073421
t7900,147.8737187068562,-476.41813506071225,-523.706968417836,-89.48987714675161,152.45373845559243,-789.2875234628513
t7901,159.8647521024553,-476.19848763488545,-523.7067982766246,-82.74744671407703,163.41725476381544,-759.3707257593163
t7902,189.43566428934344,-489.3538457907849,-523.7067982963523,-92.09374945653646,162.75281384218988,-752.9659154121402
t7903,222.53102619212655,-506.38893245731896,-523.7067986313473,-101.60952426835401,162.55568938554097,-746.6185397793528
t7904,335.9203498976513,-576.9140629134525,-523.7065122596891,-115.09392759488878,172.07368382151876,-707.7204690488603
t7905,157.39321378773283,-261.60162051151923,-523.7026424890738,-90.85977256496973,135.8087650491332,-582.9620567286968
t7906,37.40456531690442,-0.0005306384363786696,-514.2708821099388,-0.00045112666041311454,38.40201337212005,-438.46528518601116
t7907,334.4834636532514,-238.4537301639339,-132.76748846685118,12.531258081637057,50.88057825357776,26.67408135768116
t7908,347.2464439478512,-244.10582300495605,-137.5761230494027,27.051027240077524,54.9850141391229,47.6005392726929
t7909,367.74506245840837,-256.5036943488923,-145.88216113610594,33.77418665436647,59.30732979296251,58.44072342073913
t7910,382.3659513617609,-268.2405233077656,-152.2939700775193,27.14307751531491,60.92316418815139,49.89769967994228
